sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
482.02801513671875,450.7982482910156,2.8692142963409424,0.0,1.7833094596862793,0.45358598232269287,-45.0442008972168,-120.0,0.5297619104385376,0.5178571343421936,56.51167678833008,0.0,2.679798434022814,7.36086918414619e-13,3.0138616754181446e-13,-91.33070373535156,-96.0276107788086,7.260869423070249e-13,0.0,0.0,-110.0,-110.0,-18.66929054260254,-13.972392082214355,0.02456706576049328,450.7982482910156,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,92.08923866860304,1.8518947610232892,0.9638287380153985,0.8744781691781495,6.0,8.0,8.0,8.0,0.5,16,8
474.88153076171875,433.67401123046875,2.8266758918762207,0.0,1.9426477551460266,0.45815473794937134,-39.17318344116211,-120.0,0.5297619104385376,0.53125,77.50240325927734,0.0,1.6408679643645883,2.598535102371624e-12,1.0322403739063124e-12,-85.85271453857422,-90.93282318115234,2.5885350720539213e-12,0.0,0.0,-110.0,-110.0,-24.14728546142578,-19.06717872619629,0.04308883100748062,433.67401123046875,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,88.70024778054136,1.8169874562054775,0.984314131927785,0.8711903615710019,6.0,,,,,16,8
472.39581298828125,433.8310241699219,2.811879873275757,0.0,1.8901211619377136,0.4547784924507141,-38.88092041015625,-120.0,0.5357142686843872,0.5208333134651184,67.8731460571289,0.0,1.6437021382153034,9.569889368801765e-13,3.7786852639942747e-13,-90.19092559814453,-95.22274017333984,9.469889065624737e-13,0.0,0.0,-110.0,-110.0,-19.80906867980957,-14.777253150939941,0.044057998806238174,433.8310546875,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,88.93248042855845,1.818835918655279,0.9827963579034661,0.8725087516889348,6.0,8.0,8.0,8.0,0.5,16,8
481.7415771484375,452.6547546386719,2.867509365081787,0.0,1.8027013540267944,0.4452671706676483,-43.585601806640625,-120.0,0.5714285969734192,0.5245535969734192,55.164886474609375,0.0,2.6828622594475746,1.0886846979474285e-11,2.3382760571538652e-12,-79.63097381591797,-88.5357666015625,1.0876847165997017e-11,0.0,0.0,-110.0,-110.0,-30.369020462036133,-21.4642276763916,0.02552970126271248,452.65472412109375,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,91.87133177096025,1.8521744254730748,0.959778427758412,0.8708376168694769,6.0,,,,,16,8
482.2755126953125,451.822021484375,2.870687484741211,0.0,2.1041839122772217,0.44601231813430786,-44.40039825439453,-120.0,0.5654761791229248,0.5208333134651184,52.536865234375,0.0,2.6859313556924462,2.4771061937767236e-12,6.634597385368757e-13,-86.06055450439453,-93.4677505493164,2.4671061634590208e-12,0.0,0.0,-110.0,-110.0,-23.93944549560547,-16.532241821289062,0.02506689354777336,451.822021484375,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,91.81911077206911,1.8530307713736036,0.9464617471022879,0.8703373326000311,6.0,8.0,8.0,8.0,0.5,16,8
470.3588562011719,434.9029846191406,2.799755096435547,0.0,2.156662106513977,0.4564884305000305,-37.08414077758789,-120.0,0.5833333134651184,0.5345982313156128,66.27592468261719,0.0,1.6425763061270118,1.2309975955249186e-11,2.726206413394827e-12,-79.0974349975586,-87.81131744384766,1.2299976141771918e-11,0.0,0.0,-110.0,-110.0,-30.902570724487305,-22.18868064880371,0.04581378772854805,434.90301513671875,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,88.8242906581264,1.8193465994021996,0.9540836937958624,0.8701808166289785,6.0,,,,,16,8
472.3418273925781,434.06591796875,2.811558485031128,0.0,2.1401374340057373,0.45068156719207764,-36.783084869384766,-120.0,0.5833333134651184,0.5390625,58.48515701293945,0.0,1.6429601083509624,2.6611299969170332e-12,7.315925751490149e-13,-85.74933624267578,-92.98661041259766,2.6511299665993304e-12,0.0,0.0,-110.0,-110.0,-24.250659942626953,-17.013395309448242,0.04368419945240021,434.06591796875,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,88.57772794800331,1.8174695886382155,0.9419117129022317,0.8691034195052605,6.0,8.0,8.0,8.0,0.5,16,8
417.7178955078125,425.6312255859375,2.4864161014556885,0.0,1.6391796469688416,0.47523370385169983,-44.95842742919922,-120.0,0.5476190447807312,0.5137648582458496,47.843318939208984,0.0,2.677452119998634,1.0514972573205661e-11,1.4409535847512145e-12,-79.78192138671875,-91.94793701171875,1.0504972759728393e-11,0.0,0.0,-110.0,-110.0,-30.218080520629883,-18.05206871032715,0.025473305955529213,425.6312255859375,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,85.21973693236833,1.7459281455924827,1.0124452760179072,0.9032056094705951,6.0,,,,,16,8
417.39190673828125,427.0552062988281,2.484475612640381,0.0,1.5209031701087952,0.47341030836105347,-44.787017822265625,-120.0,0.5535714030265808,0.515625,47.76513671875,0.0,2.681508750654757,2.4277693570773362e-12,4.22580183736046e-13,-86.14791870117188,-96.38992309570312,2.4177693267596334e-12,0.0,0.0,-110.0,-110.0,-23.852075576782227,-13.610072135925293,0.025667384266853333,427.05523681640625,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,85.19597108836166,1.7454126833330759,1.023416444934391,0.9035785880907772,6.0,8.0,8.0,8.0,0.5,16,8
409.5565490722656,409.6172180175781,2.4378366470336914,0.0,1.8276267051696777,0.4877847731113434,-38.02787399291992,-120.0,0.5654761791229248,0.530877947807312,59.23637390136719,0.0,1.6449311939068139,1.2229975712707564e-11,1.7636323174433088e-12,-79.12574005126953,-90.8716049194336,1.2219975899230295e-11,0.0,0.0,-110.0,-110.0,-30.874258041381836,-19.12839698791504,0.045990824699401855,409.6172180175781,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,82.0075110587893,1.7130904552731478,0.9947601130114834,0.9018348229615458,6.0,,,,,16,8
405.8284606933594,410.3466796875,2.4156455993652344,0.0,1.758068859577179,0.4869563579559326,-38.046791076660156,-120.0,0.5654761791229248,0.5286458134651184,54.17484664916992,0.0,1.6426974721252918,2.150442584419876e-12,4.350205905136878e-13,-86.67472076416016,-95.88379669189453,2.1404425541021732e-12,0.0,0.0,-110.0,-110.0,-23.325279235839844,-14.116202354431152,0.04520251974463463,410.3466796875,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,81.8458017152536,1.7111415403902912,0.9762265498617708,0.9035715538713033,6.0,8.0,8.0,8.0,0.5,16,8
419.8184814453125,403.98089599609375,2.4989194869995117,0.0,1.1539595127105713,0.41742756962776184,-50.19367218017578,-120.0,0.5059523582458496,0.4717261791229248,56.733558654785156,0.0,2.679659584071487,6.195387952656617e-12,1.1291589408282676e-12,-82.07930755615234,-92.07266998291016,6.185388139179349e-12,0.0,0.0,-110.0,-110.0,-27.920682907104492,-17.927322387695312,0.029275884851813316,403.98089599609375,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,79.28708076826857,1.7126298604555745,0.8747740044548181,0.8752121985364906,6.0,,,,,16,8
420.7923278808594,405.7520751953125,2.504716157913208,0.0,1.1092448234558105,0.4134844243526459,-50.0217170715332,-120.0,0.5059523582458496,0.4694940447807312,52.28636169433594,0.0,2.6814636238850653,1.393913305093586e-12,3.1565798152416447e-13,-88.55764770507812,-96.73076629638672,1.3839132747758831e-12,0.0,0.0,-110.0,-110.0,-21.442358016967773,-13.269232749938965,0.02953222021460533,405.7520751953125,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,79.36147601471606,1.7149368079234621,0.8516803014389914,0.8724033972120075,6.0,8.0,8.0,8.0,0.5,16,8
406.48291015625,383.4626159667969,2.419541120529175,0.0,1.034891963005066,0.42606085538864136,-41.38505935668945,-120.0,0.5059523582458496,0.4787946343421936,71.02667999267578,0.0,1.6417758455500007,9.595611631663115e-12,1.603617846152039e-12,-80.17927551269531,-90.79180908203125,9.585611818185846e-12,0.0,0.0,-110.0,-110.0,-29.820728302001953,-19.20819091796875,0.05163388326764107,383.462646484375,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,76.11895581296143,1.681075683276614,0.858425348093865,0.8734398417326465,6.0,,,,,16,8
408.1135559082031,382.2452392578125,2.4292473793029785,0.0,1.2048792243003845,0.43153730034828186,-40.13054656982422,-120.0,0.5059523582458496,0.4873511791229248,61.94608688354492,0.0,1.643340554088354,2.6767312324982306e-12,4.718593679849115e-13,-85.72395324707031,-95.747314453125,2.666731202180528e-12,0.0,0.0,-110.0,-110.0,-24.27604866027832,-14.252690315246582,0.051649753004312515,382.2452392578125,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,76.30821363744361,1.685984842959078,0.8472675723674704,0.8696100886024787,6.0,8.0,8.0,8.0,0.5,16,8
421.4368591308594,418.5584716796875,2.5085527896881104,0.0,1.8509523272514343,0.4727902114391327,-45.74849319458008,-120.0,0.5654761791229248,0.5171130895614624,49.43995666503906,0.0,2.6785957659594715,7.619595601172924e-13,3.821258901751806e-13,-91.1806869506836,-94.66214752197266,7.519595840096982e-13,0.0,0.0,-110.0,-110.0,-18.819318771362305,-15.337847709655762,0.02540559135377407,418.5584716796875,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,81.95389227272082,1.714166867163554,0.9341778755626504,0.9056369005196503,6.0,,,,,16,8
422.0350036621094,419.0618896484375,2.512113094329834,0.0,2.1943295001983643,0.4766753315925598,-44.97765350341797,-120.0,0.5654761791229248,0.5226934552192688,55.852325439453125,0.0,2.6809922736138105,2.4928599766035897e-13,1.245883279356319e-13,-96.03302001953125,-99.37890625,2.392859944477105e-13,0.0,0.0,-110.0,-110.0,-13.966978073120117,-10.621092796325684,0.025260407477617264,419.06195068359375,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,81.88589537473167,1.7109809068797415,0.9301305891808034,0.9083416449717701,6.0,8.0,8.0,8.0,0.5,16,8
410.56402587890625,399.467041015625,2.443833589553833,0.0,1.846732258796692,0.49628645181655884,-37.36756134033203,-120.0,0.5833333134651184,0.5323660969734192,62.64964294433594,0.0,1.6437178142368793,8.971893323758695e-13,4.643377696234019e-13,-90.47116088867188,-93.83354949951172,8.871893562682753e-13,0.0,0.0,-110.0,-110.0,-19.528839111328125,-16.166444778442383,0.042803581804037094,399.467041015625,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,78.77201908571051,1.683032548628256,0.9056478120785025,0.9041024922110307,6.0,,,,,16,8
411.7416687011719,403.14593505859375,2.450843334197998,0.0,1.9965166449546814,0.4894086420536041,-36.51299285888672,-120.0,0.5714285969734192,0.530877947807312,53.9793815612793,0.0,1.6457112757489085,2.546219257573007e-13,1.3650095864823492e-13,-95.9410400390625,-98.96732330322266,2.446219225446522e-13,0.0,0.0,-110.0,-110.0,-14.058958053588867,-11.032671928405762,0.044550780206918716,403.14593505859375,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,78.73529476679595,1.6817351412799737,0.8987563508660883,0.9057002819873398,6.0,8.0,8.0,8.0,0.5,16,8
446.8807678222656,451.5963134765625,2.6600046157836914,0.0,1.9136581420898438,0.4770006537437439,-44.20614242553711,-120.0,0.5416666865348816,0.5174851417541504,63.604488372802734,0.0,2.679690261837095,2.889824013765918e-12,7.086762275100578e-13,-85.39128875732422,-92.8642807006836,2.8798239834482153e-12,0.0,0.0,-110.0,-110.0,-24.608713150024414,-17.135732650756836,0.023275189101696014,451.5963134765625,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,88.30372501620661,1.782774597657705,0.9871032950585291,0.89733670371924,6.0,,,,,16,8
443.7057800292969,449.47015380859375,2.641105890274048,0.0,2.033642888069153,0.47338005900382996,-45.04350280761719,-120.0,0.5297619104385376,0.5148809552192688,60.821311950683594,0.0,2.680263984017074,5.609847439011495e-13,2.4378730371227286e-13,-92.51049041748047,-96.83294677734375,5.509847677935553e-13,0.0,0.0,-110.0,-110.0,-17.489511489868164,-13.167045593261719,0.022744620218873024,449.4701232910156,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,88.28937345436508,1.7817405537433388,0.9961349268085659,0.8981394802141275,6.0,8.0,8.0,8.0,0.5,16,8
432.4720153808594,432.4087829589844,2.5742383003234863,0.0,1.816998302936554,0.48518866300582886,-37.0868034362793,-120.0,0.5476190447807312,0.5219494104385376,78.86077117919922,0.0,1.6432113712653518,2.496024437484423e-12,7.528548097435195e-13,-86.02751159667969,-92.2879638671875,2.4860244071667204e-12,0.0,0.0,-110.0,-110.0,-23.97248649597168,-17.7120361328125,0.04229386895895004,432.4088134765625,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,85.05069055308189,1.7513253712570538,1.0208151507102112,0.8948416858317323,6.0,,,,,16,8
431.8330383300781,431.771484375,2.570434808731079,0.0,2.0004472732543945,0.4815579056739807,-37.64717102050781,-120.0,0.5476190447807312,0.5234375,66.21218872070312,0.0,1.6423035408370197,4.971145565503543e-13,2.552240374337905e-13,-93.03543853759766,-96.5266342163086,4.871145804427601e-13,0.0,0.0,-110.0,-110.0,-16.96456527709961,-13.473361015319824,0.042418092489242554,431.7715148925781,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,85.00808774396003,1.7498925513907875,0.9880623931393125,0.896170434349405,6.0,8.0,8.0,8.0,0.5,16,8
454.51165771484375,439.2681579589844,2.7054264545440674,0.0,1.6610324382781982,0.43923938274383545,-46.28232955932617,-120.0,0.5476190447807312,0.5007440447807312,53.23089599609375,0.0,2.685384414624423,8.532567014052361e-12,1.1202543883856442e-12,-80.68920135498047,-93.1298828125,8.522567200575093e-12,0.0,0.0,-110.0,-110.0,-29.31079864501953,-16.8701171875,0.02601688914000988,439.2681884765625,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,87.17198907900499,1.7913577536117073,0.942942590308647,0.8800349419055485,6.0,,,,,16,8
457.59307861328125,439.27935791015625,2.7237682342529297,0.0,1.7084210515022278,0.4449135661125183,-45.27983093261719,-120.0,0.5535714030265808,0.5052083134651184,57.315555572509766,0.0,2.6829055109992623,2.2775021885773628e-12,3.2176163317944317e-13,-86.42540740966797,-97.6732177734375,2.26750215825966e-12,0.0,0.0,-110.0,-110.0,-23.574586868286133,-12.3267822265625,0.026346368715167046,439.279296875,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,87.30445151983014,1.7945499324477123,0.9695488078328401,0.8781322692615451,6.0,8.0,8.0,8.0,0.5,16,8
438.4957275390625,418.18182373046875,2.610093593597412,0.0,1.7318153977394104,0.45241162180900574,-37.685890197753906,-120.0,0.5535714030265808,0.5171130895614624,74.06171417236328,0.0,1.6457656282000244,1.247706538781701e-11,1.5443540543613743e-12,-79.03887176513672,-92.05696868896484,1.2467065574339742e-11,0.0,0.0,-110.0,-110.0,-30.961124420166016,-17.94304084777832,0.04666365310549736,418.18182373046875,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,84.03479284693316,1.7583255267935367,0.9346049421749342,0.880473567633008,6.0,,,,,16,8
440.2149353027344,422.44378662109375,2.6203269958496094,0.0,1.7196944952011108,0.4455178678035736,-38.13532257080078,-120.0,0.5654761791229248,0.515625,63.1706428527832,0.0,1.642126426100731,2.537759282231211e-12,3.5824107894565083e-13,-85.95549774169922,-97.17557525634766,2.5277592519135084e-12,0.0,0.0,-110.0,-110.0,-24.044504165649414,-12.824417114257812,0.04506338760256767,422.44378662109375,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,84.24186585545326,1.7608384426604722,0.9208657901254358,0.8791489737933387,6.0,8.0,8.0,8.0,0.5,16,8
437.1075439453125,435.1768798828125,2.6018307209014893,0.0,1.6615358591079712,0.4550258219242096,-44.84792709350586,-120.0,0.5416666865348816,0.5186011791229248,53.8270378112793,0.0,2.6845119618810713,3.893952868483375e-12,9.006366073933958e-13,-84.09609985351562,-93.152587890625,3.883953055006106e-12,0.0,0.0,-110.0,-110.0,-25.903905868530273,-16.8474063873291,0.028085969388484955,435.1768798828125,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,85.19274997820224,1.7632426368105254,0.9950009456198645,0.8773440743781457,6.0,,,,,16,8
435.52783203125,434.1746826171875,2.5924274921417236,0.0,1.461712658405304,0.45668190717697144,-44.54090881347656,-120.0,0.5357142686843872,0.5141369104385376,54.594791412353516,0.0,2.68121235165745,9.084526750649524e-13,2.49863552157642e-13,-90.41697692871094,-97.76611328125,8.984526989573582e-13,0.0,0.0,-110.0,-110.0,-19.583023071289062,-12.233885765075684,0.0291659627109766,434.1746826171875,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,85.09970131709437,1.760654153434578,0.9881114831547291,0.8786098838817635,6.0,8.0,8.0,8.0,0.5,16,8
427.342529296875,415.38671875,2.543705463409424,0.0,1.868280827999115,0.47464776039123535,-38.10418701171875,-120.0,0.5535714030265808,0.534970223903656,64.72795104980469,0.0,1.641924535855651,5.483260980682081e-12,1.1722280047685163e-12,-82.60961151123047,-92.10382080078125,5.4732611672048126e-12,0.0,0.0,-110.0,-110.0,-27.3903865814209,-17.89617919921875,0.045071788132190704,415.38665771484375,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,82.05232411251873,1.7326460039899958,0.9951580964610277,0.8733486276261355,6.0,,,,,16,8
426.7059326171875,419.1455993652344,2.5399162769317627,0.0,1.73953515291214,0.46905040740966797,-38.339813232421875,-120.0,0.5476190447807312,0.530877947807312,60.82174301147461,0.0,1.640049652196467,1.154560496686996e-12,3.000217533178501e-13,-89.3758316040039,-97.03827667236328,1.1445604663692932e-12,0.0,0.0,-110.0,-110.0,-20.62416648864746,-12.96172046661377,0.04437592625617981,419.1455993652344,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,82.23059058253294,1.7338773691194154,0.9824442514412969,0.8746956804256444,6.0,8.0,8.0,8.0,0.5,16,8
431.8676452636719,433.586669921875,2.570640802383423,0.0,1.9560653567314148,0.4813825190067291,-44.21343231201172,-120.0,0.5476190447807312,0.515625,58.967559814453125,0.0,2.681629546917975,2.650724041305952e-12,8.45868351490725e-13,-85.766357421875,-92.39422607421875,2.640724010988249e-12,0.0,0.0,-110.0,-110.0,-24.233646392822266,-17.605770111083984,0.026049185544252396,433.586669921875,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,87.20471068813234,1.7849593041424754,0.9331302855102002,0.8879004495997054,6.0,,,,,16,8
432.273193359375,435.88665771484375,2.573054790496826,0.0,1.7983511686325073,0.479022353887558,-44.69815444946289,-120.0,0.5476190447807312,0.5107886791229248,58.602474212646484,0.0,2.679748930502683,7.593362787508551e-13,3.04198859027785e-13,-91.19566345214844,-96.21041870117188,7.493363026432609e-13,0.0,0.0,-110.0,-110.0,-18.80434226989746,-13.789576530456543,0.025202816352248192,435.88665771484375,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,87.17867094559124,1.784049303277573,0.920992252421245,0.8894292411289583,6.0,8.0,8.0,8.0,0.5,16,8
421.63525390625,416.63690185546875,2.5097336769104004,0.0,1.7033738493919373,0.4921495318412781,-35.83102035522461,-120.0,0.5476190447807312,0.5234375,74.47576141357422,0.0,1.6443441794253886,3.709710923865961e-12,1.076921212796178e-12,-84.30659484863281,-91.4067611694336,3.699711110388693e-12,0.0,0.0,-110.0,-110.0,-25.693401336669922,-18.593236923217773,0.048061031848192215,416.63690185546875,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,83.83538018030447,1.748933731918639,0.9107978352503925,0.8880654787175627,6.0,,,,,16,8
423.19952392578125,415.66448974609375,2.519044876098633,0.0,1.9297950863838196,0.4912850856781006,-35.40298080444336,-120.0,0.5654761791229248,0.523065447807312,66.99812316894531,0.0,1.64384510461241,7.836163900924731e-13,3.333892677984812e-13,-91.05896759033203,-95.71073150634766,7.736164139848789e-13,0.0,0.0,-110.0,-110.0,-18.9410343170166,-14.289260864257812,0.049523189663887024,415.66448974609375,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,83.8703056576307,1.7514378105059396,0.9014369916004067,0.8863339776254492,6.0,8.0,8.0,8.0,0.5,16,8
421.34173583984375,432.8440856933594,2.507986545562744,0.0,1.4842746257781982,0.4507618844509125,-48.605552673339844,-120.0,0.5357142686843872,0.495907723903656,62.248138427734375,0.0,2.6848927293904126,6.5106010860294106e-12,1.5954966297790363e-12,-81.8637924194336,-91.02950286865234,6.500601272552142e-12,0.0,0.0,-110.0,-110.0,-28.13620948791504,-18.970502853393555,0.029536502435803413,432.8440856933594,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,82.87072163322192,1.7285581293672139,0.932901300827425,0.9018636419969285,6.0,,,,,16,8
422.0389099121094,430.848876953125,2.512136459350586,0.0,1.4947065711021423,0.45291396975517273,-48.87717819213867,-120.0,0.523809552192688,0.4925595223903656,62.0146598815918,0.0,2.68257127283141,1.6497868609438582e-12,4.775919785517113e-13,-87.82572174072266,-95.12439727783203,1.6397868306261554e-12,0.0,0.0,-110.0,-110.0,-22.174278259277344,-14.875605583190918,0.027502577751874924,430.848876953125,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,82.83467892491785,1.7287217805708028,0.9248288823285381,0.9017784333032917,6.0,8.0,8.0,8.0,0.5,16,8
